index,voted
16253,0.024562096001465434
16254,0.6609414004484708
16255,0.10293572048657741
16256,0.8476299578132036
16257,0.9230500396597574
16258,0.9367638880915287
16259,0.9782808691282707
16260,0.9533048256624848
16261,0.9315484086416612
16262,4.891510506453464e-06
16263,0.14099343361422562
16264,0.031125840749028758
16265,0.8147501621115752
16266,0.9792066070749038
16267,0.9860345479318305
16268,0.9605180608422552
16269,0.026485835498969823
16270,0.8185669646188496
16271,0.7702641304677391
16272,0.9878094952707079
16273,0.06748528092970407
16274,0.9547854777848557
16275,0.016968034741442775
16276,0.9038140190407217
16277,0.9201268130884368
16278,0.027982623473396903
16279,0.8512521706943587
16280,0.15129586490500094
16281,0.8235490728694523
16282,0.8499982406036923
16283,0.03408980933602697
16284,0.831757720909939
16285,0.9522203164225171
16286,0.8636397156488502
16287,0.39267943405153927
16288,0.9485099959965012
16289,0.8116988503863358
16290,0.8808937187219205
16291,0.9497682929695503
16292,0.9235734203215139
16293,0.09658081421624021
16294,0.9988306416246657
16295,0.6939879105460117
16296,0.9228164113493593
16297,0.6914935427158685
16298,0.9870530201878711
16299,0.041649464578023494
16300,0.6073928522538253
16301,0.8426640907138588
16302,0.15543613489532299
16303,0.15554927719971104
16304,0.27823803722820756
16305,0.09449017025623264
16306,0.003676571245045112
16307,0.5134229920714647
16308,0.08870828001739792
16309,0.9203455226143887
16310,0.616089371730867
16311,0.3164476014559626
16312,0.9651028280724153
16313,0.7215783561942302
16314,0.9266520485582834
16315,0.9832145936870089
16316,0.10696988768932492
16317,0.8012416775885758
16318,0.9881414291995743
16319,0.1067534796602048
16320,0.06396656880752676
16321,0.03761720155733931
16322,0.9617942713940557
16323,0.015688947268886734
16324,0.9702367179163902
16325,0.928374567414548
16326,0.0023927089131826813
16327,0.011672365289247566
16328,0.005773895717752708
16329,0.8637034659855966
16330,0.1984550244197889
16331,0.06430032340846224
16332,0.8947585554627692
16333,0.06974539176436922
16334,0.982546014348147
16335,0.6689453496603733
16336,0.38789717068631374
16337,0.8118248001854084
16338,0.9460946206057106
16339,0.19266653939623476
16340,0.12933492283717524
16341,0.32814209559241214
16342,0.4067364155304434
16343,0.994979037400433
16344,0.9119952238043394
16345,0.2312181527394809
16346,0.847466459296349
16347,0.8753128019463308
16348,0.9782460650048472
16349,0.9214360438271305
16350,0.9699633144796562
16351,0.9975187742293712
16352,0.10633787498081282
16353,0.8052382590564455
16354,0.6228579644777624
16355,0.004095639979926728
16356,0.11875455375821944
16357,0.8706664101016367
16358,0.0312653201660419
16359,0.3741984229660529
16360,0.8607256428423692
16361,0.09665571880297735
16362,0.049689936027936546
16363,0.8952239368047846
16364,0.983488486565308
16365,0.890426567741738
16366,0.35245918321596675
16367,0.03330195805352537
16368,0.08481671267735459
16369,0.9630236408979008
16370,0.8890317498574896
16371,0.18409167635001744
16372,0.9625336686367809
16373,0.913884713952426
16374,0.453240032179413
16375,0.994266635313485
16376,0.3123455114503368
16377,0.9040141633782796
16378,0.03439281333452703
16379,0.48228267972969385
16380,0.966355127018969
16381,0.2955143864128151
16382,0.3665686268002876
16383,0.9935463456335776
16384,0.001958549804463292
16385,0.02264845281795852
16386,0.7527382899956624
16387,0.5398826508286211
16388,0.7814302893425674
16389,0.8327475278769888
16390,0.7144204463415793
16391,0.07982526820837907
16392,0.09622649843008013
16393,0.921176743537953
16394,0.993145442332256
16395,0.6725290096732222
16396,0.18879495130314022
16397,0.9696041218393807
16398,0.4416441697500466
16399,0.5842878496056303
16400,0.05944549119050344
16401,0.022843986512775825
16402,0.16492897961580835
16403,0.9449761327648325
16404,0.32782649982510714
16405,0.6811111743701355
16406,0.03991732587974717
16407,0.9233275785788072
16408,0.9362836037006974
16409,0.8913542190793615
16410,0.8823770995976365
16411,0.01896263588972386
16412,0.954687758880248
16413,0.9843617055113156
16414,0.6224205892692019
16415,0.9847275467646924
16416,0.01326670338437037
16417,0.47147546545708086
16418,0.5080853424074399
16419,0.8384924444701898
16420,0.8193381421869577
16421,0.1496345856763666
16422,0.8574372217578465
16423,0.9469496202680193
16424,0.04916556225910761
16425,0.9746650274327263
16426,0.41685795056729646
16427,0.2165776409701579
16428,0.8203824731196905
16429,0.003223240559991804
16430,0.7909549296871676
16431,0.8898118916787198
16432,0.8845030171451889
16433,0.92302511311746
16434,0.9092037812787063
16435,0.000742037650597523
16436,0.9824970348441251
16437,0.9306008377618328
16438,0.5869521057942511
16439,0.5904930370818267
16440,0.54761128208459
16441,0.783930040085776
16442,0.941548224033053
16443,0.052796426794068874
16444,0.005553562257825942
16445,0.342449240498235
16446,0.0030922060863977706
16447,0.439291465944027
16448,0.674720248831036
16449,0.6279447979316036
16450,0.86697756999623
16451,0.9363478202452026
16452,0.4117475904799641
16453,0.7515579257279121
16454,0.08437764723241112
16455,0.954027042602636
16456,0.8840559636932068
16457,0.05294366524583031
16458,0.14788554172494414
16459,0.7134505494912238
16460,0.9740517085557849
16461,0.7325768202906693
16462,0.8741778419964449
16463,0.6891125130074489
16464,0.5763649136984377
16465,0.9967473805987003
16466,0.11588103155486368
16467,0.36585787358190014
16468,0.9697506400190338
16469,0.3536060215627364
16470,0.934442817295707
16471,0.05362913821558103
16472,0.24484456962940535
16473,0.09798334860054651
16474,0.13136590864225328
16475,0.0021901989071995928
16476,0.5901193474634097
16477,0.8853688903636125
16478,0.7125299595078239
16479,0.005374812869516273
16480,0.342212490896993
16481,0.663227114414407
16482,0.9672575860302999
16483,0.0013880458628880057
16484,0.9693994651470168
16485,0.6744657259484818
16486,0.09287893479114816
16487,0.011054348916635126
16488,0.9606957337010733
16489,0.4245091594499425
16490,0.4596730715407708
16491,0.996143059967871
16492,0.9308256504235959
16493,0.8223435528207166
16494,0.79517311153183
16495,0.36733231506150743
16496,0.040290191248935826
16497,0.4453657778636687
16498,0.15299647698003618
16499,0.9741325731125337
16500,0.9658394568131918
16501,0.9691741918743892
16502,0.6117790096220613
16503,0.05447950781435331
16504,0.2374483614716401
16505,0.9930435066908443
16506,0.012108226927422423
16507,0.47830782715314557
16508,0.15366642441822448
16509,0.15795866818252452
16510,0.9357714413501971
16511,0.9617100853975344
16512,0.5082387739452296
16513,0.09671886141185722
16514,0.002738951196516595
16515,0.02079752734444973
16516,0.7201753177335225
16517,0.7084560487221083
16518,0.10802390607023814
16519,0.4313134124430103
16520,0.9099959025871845
16521,0.8916590624402285
16522,0.0014203909093010543
16523,0.24401324552782422
16524,0.9359148029327864
16525,0.02762216022900964
16526,0.0769072247087515
16527,0.6440047405835704
16528,0.9880622620148575
16529,0.9903840429770963
16530,0.05536964436601098
16531,0.9632515781679154
16532,0.9267311790196789
16533,0.6818055422758913
16534,0.9965357570922566
16535,0.008803201468848273
16536,0.03730190538502903
16537,0.9889085782313518
16538,0.9948691138737871
16539,0.972089623078881
16540,0.016896419410927285
16541,0.9214250045438935
16542,0.3366048870947016
16543,0.8491157749153435
16544,0.8762730986443292
16545,0.12727518051762338
16546,0.05285971285967735
16547,0.8576691812832655
16548,0.010626561881659571
16549,0.8869163531503528
16550,0.966540407106586
16551,0.004807762809722513
16552,0.9697157400958986
16553,0.9116227642688206
16554,0.9399240724608653
16555,0.04922727240265555
16556,0.8531592146878471
16557,0.986703283866831
16558,0.9578460514704235
16559,0.09211181476821485
16560,0.4201955811574334
16561,0.5431071223004377
16562,0.054917995115793025
16563,0.9831062963409903
16564,0.8763512480223403
16565,0.9715422299466048
16566,0.9624634466649948
16567,0.8254932309705325
16568,0.993964688810708
16569,0.7908452250855181
16570,0.8083797786646496
16571,0.010642701668342896
16572,0.9312006081171549
16573,0.8078033246164592
16574,0.831483003407712
16575,0.9722588280844902
16576,0.22895254769695353
16577,0.02211388610076481
16578,0.8408670477040832
16579,0.9178402105265311
16580,0.9196829428763678
16581,0.6625748126368491
16582,0.25262007983133533
16583,0.9541980230768694
16584,0.6204033491756129
16585,0.06753980030471993
16586,0.7696349914095144
16587,0.01930377302309252
16588,0.9644746094984331
16589,0.043666801911254605
16590,0.34617617081129126
16591,0.9838990012964389
16592,0.8354385928075186
16593,0.45016832598597323
16594,0.14215228403226973
16595,0.5858977419400061
16596,0.6590408671527909
16597,0.9016410861305841
16598,0.938536112727561
16599,0.9343552508563218
16600,0.12078567625863229
16601,0.11410581526951907
16602,0.8884007014317898
16603,0.3026969406952666
16604,0.9589036305294212
16605,0.8882470021077213
16606,0.00395930219026821
16607,0.9166930947292824
16608,0.3852196342570729
16609,0.9969726066801637
16610,0.12164876607524444
16611,0.6004990320134047
16612,0.8952505962415029
16613,0.46816966244725633
16614,0.9451132066109478
16615,0.008975077977502622
16616,0.9238763098651183
16617,0.01970009192963925
16618,0.9926562069065674
16619,0.34195484477789906
16620,0.10999724614440372
16621,0.5757931992681606
16622,0.7007278131430748
16623,0.9098079606749293
16624,0.9705339690897509
16625,0.8634656746322349
16626,0.8964983750579479
16627,0.941641895379434
16628,0.9263033771999369
16629,0.32787163433446387
16630,0.9792175952012048
16631,0.09258022001503274
16632,0.10647703051215775
16633,0.7602110783459012
16634,0.964788625526941
16635,0.9664833341064286
16636,0.009600492904052915
16637,0.7178674099242222
16638,0.9803573656684
16639,0.42469120404621985
16640,0.5897940546638022
16641,0.9150494820132379
16642,0.9033574184330293
16643,0.9426399849789205
16644,0.8737908188367913
16645,0.9284717822751438
16646,0.89355973883102
16647,0.0856478738450161
16648,0.7385394538030035
16649,0.09197238142096731
16650,0.660363137134708
16651,0.9539696724221827
16652,0.980767854717006
16653,0.8100518830670191
16654,0.9571930530133576
16655,0.7238481671845217
16656,0.3735348021005314
16657,0.09919707192525423
16658,0.9684294171125288
16659,0.9568057755844414
16660,0.6381401626556095
16661,0.8833374577017485
16662,0.8447052559788311
16663,0.9758232544826984
16664,0.24534729600034394
16665,0.21170751633285337
16666,0.1825684843143705
16667,0.46497469454569584
16668,0.86873320986102
16669,0.9142718743605506
16670,0.09023273432485034
16671,0.940016157567895
16672,0.948263141345579
16673,0.9743103057141137
16674,0.9401099484117097
16675,0.7743737806747688
16676,0.9880491732900029
16677,0.9972124775028661
16678,0.88440674026449
16679,0.8594670511428764
16680,0.9972948511872204
16681,0.017890875585597484
16682,0.529514928174672
16683,0.41831050008492654
16684,0.00715700768770527
16685,0.07255370697094025
16686,0.1317069053376102
16687,0.6710942340168733
16688,0.03417095141414337
16689,0.7044583036136043
16690,0.21662552086435652
16691,0.894167655763827
16692,0.8946529888336517
16693,0.9794251212378735
16694,0.9640153348738296
16695,0.06448592167991611
16696,0.9453065884417047
16697,0.8971997848545752
16698,0.7888918476493348
16699,0.5308366354872449
16700,0.9915011446915151
16701,0.8607772985418194
16702,0.996969756482262
16703,0.9213863313278092
16704,0.9568962848423797
16705,0.07958226346332463
16706,0.5802111212337296
16707,0.9905607865025909
16708,0.8652380069665232
16709,0.9888759895037527
16710,0.9864562024064413
16711,0.9992395424564006
16712,0.39695030321593816
16713,0.9356684028273269
16714,0.0010891106677540742
16715,0.3089852614607489
16716,0.887749979060314
16717,0.004911785454876844
16718,0.5195389580291223
16719,0.8927178985290481
16720,0.9262800857093071
16721,0.1321696973420018
16722,0.5106696546791576
16723,0.9860692672307796
16724,0.8836774784029344
16725,0.9663093547569052
16726,0.8967126759558672
16727,0.13108973321844428
16728,0.21512609822012702
16729,0.23503695345794448
16730,0.5224253503523325
16731,0.024412004034470594
16732,0.004453074860228606
16733,0.8730299515617868
16734,0.2777866536703638
16735,0.054749243579161735
16736,0.1750492282020501
16737,0.286932645401725
16738,0.3853487021186881
16739,0.0070464188556421965
16740,0.13235381383123185
16741,0.9892409109076195
16742,0.9089674688983045
16743,0.793660420647795
16744,0.8669068297876676
16745,0.5155941200526504
16746,0.0768572184693315
16747,0.011542374973594574
16748,0.4594347348323444
16749,0.9786736510487352
16750,0.9574944934195573
16751,0.11074254559044926
16752,0.7486562170386557
16753,0.9083727298757286
16754,0.9517205468308207
16755,0.9900066841873905
16756,0.06990168818974038
16757,0.9142307064615012
16758,0.02125031399929088
16759,0.9555423479623835
16760,0.9664093376954788
16761,0.9568727683870953
16762,0.626987978061009
16763,0.9503415088545868
16764,0.8670117784798547
16765,0.08395927201089143
16766,0.2836976977726255
16767,0.9928331024801369
16768,0.20741397572671538
16769,0.05127459918400518
16770,0.005422440115267528
16771,0.9684432848180355
16772,0.016254450595813354
16773,0.7162378155723155
16774,0.7435066185882492
16775,0.0034611438114501777
16776,0.8219545209323698
16777,0.9896384337322498
16778,0.9609992356251008
16779,0.08654661788066376
16780,0.9908188979085675
16781,0.3118912470803542
16782,0.06786521961238437
16783,0.8453569964742005
16784,0.9508091335131175
16785,0.9589744717735014
16786,0.5512633277135471
16787,0.03939345406297738
16788,0.9742686156192757
16789,0.028309702159149464
16790,0.8109327236717093
16791,0.6623468750857386
16792,0.9914475724872719
16793,0.050132035450387795
16794,0.26848331527594815
16795,0.9246393772100421
16796,0.016409095218231612
16797,0.3857605060734133
16798,0.9951753624162327
16799,0.8784625677039085
16800,0.03220303935644021
16801,0.006342675704755519
16802,0.45209488012521243
16803,0.9925336649830048
16804,0.5222387670668881
16805,0.8884367649603958
16806,0.5126490554638555
16807,0.014660672041467038
16808,0.8210617460509532
16809,0.9570014175521057
16810,0.029459903734371632
16811,0.8989245743594944
16812,0.024688370041324348
16813,0.9600438849726695
16814,0.2557568189744209
16815,0.541546046107334
16816,0.7376172177205107
16817,0.7847773453012075
16818,0.04690137349675544
16819,0.951461532775345
16820,0.9686467220623665
16821,0.9723309283068534
16822,0.8680406932512463
16823,0.9027232112963993
16824,0.9118988088040021
16825,0.026406841934843255
16826,0.9402442380472915
16827,0.49111445294759715
16828,0.02013779458329961
16829,0.8456707093046536
16830,0.6405215944775461
16831,0.9864936293176276
16832,0.0011882549516068247
16833,0.2167270001255249
16834,0.4409950498407168
16835,0.7456977709867315
16836,0.9481033760131637
16837,0.23022590197164097
16838,0.619645374157555
16839,0.3468002100392904
16840,0.9649179774948644
16841,0.05031329084331981
16842,0.9231558414324278
16843,0.8385702993737199
16844,0.1081867593121434
16845,0.8577816364957608
16846,0.038408610376629994
16847,0.10748151358019946
16848,0.760010394702918
16849,0.47156872614961376
16850,0.9774301831867246
16851,0.18038180835754072
16852,0.960731531862891
16853,0.04959549710079042
16854,0.9564860106351137
16855,0.9224251755789572
16856,0.9560309714790735
16857,0.2535039633767679
16858,0.9683151893810231
16859,0.6314388043096971
16860,0.96687909692651
16861,0.6992349025754186
16862,0.9264249294797577
16863,0.9453541739476906
16864,0.8429494792109147
16865,0.932677397151921
16866,0.7837139470602059
16867,0.12171489713474246
16868,0.8793844617976947
16869,0.7601741907785141
16870,0.911655197112571
16871,0.9771666587675253
16872,0.10490244501969327
16873,0.09342103407439473
16874,0.8981406848194252
16875,0.8811390579088028
16876,0.6842922747916678
16877,0.00455175402328248
16878,0.918609248215557
16879,0.8317073783847524
16880,0.8407364640965116
16881,0.024937995283259407
16882,0.009669377316351022
16883,0.7565868229918459
16884,0.8884367649603958
16885,0.5396705094917973
16886,0.9607668368638705
16887,0.7920482359464392
16888,0.33845288014124864
16889,0.2912435903806896
16890,0.4147372197052893
16891,0.3113776273507451
16892,0.9965949189486072
16893,0.9966149794340121
16894,0.976753764721959
16895,0.954956672980654
16896,0.9171951920091472
16897,0.6702823274670253
16898,0.9278176511877257
16899,0.6670336862482578
16900,0.729331512223166
16901,0.22180125970450637
16902,0.11173662098684298
16903,0.9539503644932819
16904,0.0009472589198764572
16905,0.0013951335397474859
16906,0.17059902535597216
16907,0.9836623856700062
16908,0.026726732837458793
16909,0.2591860820157047
16910,0.5776472363099221
16911,0.975240012933611
16912,0.013839904256921859
16913,0.7871174359394245
16914,0.9830674835541583
16915,0.09361078223390831
16916,0.004288008440637468
16917,0.9587114384523316
16918,0.2828839891455094
16919,0.12316636479810407
16920,0.9365829341905941
16921,0.6253090605939398
16922,0.009374638966634779
16923,0.024976794106158766
16924,0.9016617625916294
16925,0.4274386090666673
16926,0.9730704689000683
16927,0.015283605911151096
16928,0.9147609982622058
16929,0.024307165865784654
16930,0.9723843172171829
16931,0.7462623891028833
16932,0.9675234639280111
16933,0.19821341462317602
16934,0.961995440993151
16935,0.5059520880880211
16936,0.2544570295490311
16937,0.019557282435635495
16938,0.9785882653722322
16939,0.7164568049937879
16940,0.07980424351579504
16941,0.9330681709105741
16942,0.9068000745279936
16943,0.05586207416530131
16944,0.9767676006575917
16945,0.9480377302651709
16946,0.9887096528367598
16947,0.9596823444765872
16948,0.15100625843727192
16949,0.9635500184126073
16950,0.8363572110022064
16951,0.9781954932967855
16952,0.9937501758220827
16953,0.8240491085502646
16954,0.46484561720075557
16955,0.9555919809155625
16956,0.9139224115291331
16957,0.6585894635882867
16958,0.047055956648463834
16959,0.8742636532809851
16960,0.9890697879381505
16961,0.8400741702066108
16962,0.9622675861536913
16963,0.890426567741738
16964,0.975138859705827
16965,0.9755678697433275
16966,0.750814248071314
16967,0.5669345737066096
16968,0.9467608612344758
16969,0.9965827447252166
16970,0.9523930927823296
16971,0.2809459668952953
16972,0.9832582937304858
16973,0.6804726867147645
16974,0.5541128854956199
16975,0.7996086613231983
16976,0.03409603033858913
16977,0.21130982871666526
16978,0.25581874670714344
16979,0.15643442139553648
16980,0.8689420588736428
16981,0.9398614481970327
16982,0.49350660338379515
16983,0.2639675348612504
16984,0.09138491212121337
16985,0.8029902581891294
16986,0.9973084388817913
16987,0.9541980230768694
16988,0.9884797117809441
16989,0.9368541355066848
16990,0.9207904719369036
16991,0.04312057965768825
16992,0.9706626126838855
16993,0.9398200160721837
16994,0.9808526171319056
16995,0.8960942009524611
16996,0.9200194799154187
16997,0.08167159071539354
16998,0.00041559222280334034
16999,0.4558156504455766
17000,0.11948188076619687
17001,0.9404285946453153
17002,0.9943388096228034
17003,0.9315497701912661
17004,0.9350144137089764
17005,0.9936234412015286
17006,0.687607336657588
17007,0.9300835009725409
17008,0.9561957976996782
17009,0.0515933235096295
17010,0.02013259526474062
17011,0.09075631195213459
17012,0.9505061601489982
17013,0.9634579317354235
17014,0.48605389064874166
17015,0.6474774037897211
17016,0.07184017721401612
17017,0.9745886148162072
17018,0.9590239245687906
17019,0.8305174920194698
17020,0.6988243407476733
17021,0.7900735457915831
17022,0.38800303275036063
17023,0.24314213008516072
17024,0.48313823674625866
17025,0.8159991888361808
17026,0.8524494387365823
17027,0.9408811950678
17028,0.966043891776597
17029,0.47942572936685746
17030,0.9750615754194654
17031,0.9656502131549065
17032,0.6276567772211867
17033,0.13791625276129674
17034,0.23740763574242296
17035,0.07435814153296233
17036,0.06277638382533103
17037,0.9872680762284152
17038,0.9793266594661962
17039,0.9363478202452026
17040,0.21888521954403822
17041,0.9164919834292798
17042,0.0008419982883997466
17043,0.963276714314312
17044,0.006489815084876321
17045,0.7019230979005693
17046,0.09700948875970491
17047,0.9108987586429635
17048,0.181371081650322
17049,0.512953327565076
17050,0.17853821977644493
17051,0.053591533041445163
17052,0.7681215509972946
17053,0.01596346877550666
17054,0.47999967264121796
17055,0.3490621337548211
17056,0.4480257523986984
17057,0.9065307137220331
17058,0.027263327562285184
17059,0.7123664656778345
17060,0.9644112294067109
17061,0.8985975214346265
17062,0.5902940780233529
17063,0.5914693225075839
17064,0.9972171847138924
17065,0.758090782451637
17066,0.7993766779525486
17067,0.9788659556514
17068,0.019090977667085274
17069,0.9216858240759912
17070,0.004525239479719841
17071,0.22035095536563404
17072,0.9983187663548316
17073,0.0672355550431057
17074,0.9299940654698986
17075,0.955965419749793
17076,0.5706570811997305
17077,0.9860109777600824
17078,0.7333832691518104
17079,0.9489891235659925
17080,0.7554382675636448
17081,0.05416751002925047
17082,0.9377933194464299
17083,0.12191391108529234
17084,0.7848518775011195
17085,0.012030473397377344
17086,0.002496580857278083
17087,0.9774415715399216
17088,0.015022578146489284
17089,0.6995490890529414
17090,0.04621804025621381
17091,0.0050368196937938935
17092,0.9558231022631664
17093,0.051473495525837305
17094,0.9760525952530759
17095,0.970970664250583
17096,0.9346248126043484
17097,0.4364054141507574
17098,0.6494593734772713
17099,0.9661419861550968
17100,0.9772250391413101
17101,0.038223879679457215
17102,0.5065086396549737
17103,0.9651331151419992
17104,0.16519879375075647
17105,0.15211867967402742
17106,0.009567252963931731
17107,0.9636038360288088
17108,0.9699619512322415
17109,0.7587239144027543
17110,0.9895740188873554
17111,0.00019120982472995297
17112,0.7094098451767087
17113,0.9102902943954198
17114,0.8824545187552477
17115,0.8678030515254301
17116,0.9334742678719883
17117,0.4108940233218088
17118,0.07599728781886217
17119,0.4687719013118552
17120,0.07031398949496118
17121,0.3668290562555685
17122,0.9605458582806685
17123,0.04351112844039987
17124,0.13225600166948875
17125,0.21328521551854115
17126,0.5965775251866929
17127,0.4915030822888239
17128,0.6743089282416822
17129,0.6845416007282913
17130,0.9242839781106102
17131,0.9061662636847044
17132,0.35057899207952825
17133,0.09197238142096731
17134,0.9048107026454529
17135,0.6917563348191865
17136,0.8920126440929788
17137,0.49867982336891237
17138,0.2634241176796663
17139,0.9667106365997296
17140,0.32156344252555225
17141,0.0036737644980531234
17142,0.952052910813209
17143,0.9538714778306645
17144,0.5536091022652985
17145,0.6394930974647547
17146,0.1921198370122022
17147,0.9810957784724306
17148,0.11460168509200203
17149,0.4047177738287857
17150,0.9632219296063076
17151,0.9837546538344307
17152,0.002125124196265822
17153,0.964589296944587
17154,0.8854875063647526
17155,0.948234101713491
17156,0.8603695548159647
17157,0.956135539644241
17158,0.19115228788701458
17159,0.8847408947851428
17160,0.22503726750674846
17161,0.7885164618917303
17162,0.3866773945689137
17163,0.5302147436448157
17164,0.40492130816078126
17165,0.06469935888396924
17166,0.07839578521733896
17167,0.6728038808278625
17168,0.9291878417711068
17169,0.834323724408709
17170,0.9754488174830187
17171,0.052403985418434454
17172,0.9825236846943936
17173,0.9678622385559699
17174,0.08045113940497395
17175,0.8838040666357715
17176,0.8903049719596544
17177,0.21151769600494513
17178,0.3519348560168085
17179,0.9570014175521057
17180,0.007130251324485473
17181,0.7827813610158513
17182,0.11139473580174308
17183,0.6910623727225943
17184,0.016635426335172485
17185,0.674118835574496
17186,0.9553497213334065
17187,0.48355204873871716
17188,0.9047779946921698
17189,0.9367112899516001
17190,0.9199337116192894
17191,0.9586657911257932
17192,0.9684628145125016
17193,0.0667536190107497
17194,0.934522374296027
17195,0.942722441014437
17196,0.40654361589749494
17197,0.8839715076950181
17198,0.9091387010686811
17199,0.9643764310367047
17200,0.9896837128460109
17201,0.7939664638752013
17202,0.00020934510211385412
17203,0.7539931613403865
17204,0.3912651469559011
17205,0.965966432710717
17206,0.03543852737239781
17207,0.8931640646766756
17208,0.9842088660091449
17209,0.11882418380011305
17210,0.986611371156207
17211,0.8721915737588529
17212,0.8932538115508305
17213,0.45694342532102206
17214,0.6291383481743733
17215,0.003510350212411801
17216,0.9827977901975652
17217,0.24096203699331337
17218,0.9202983279263064
17219,0.9875351650831534
17220,0.47147546545708086
17221,0.5473310994868217
17222,0.03308315837701819
17223,0.5413590735450808
17224,0.11514237596757937
17225,0.23079066735477785
17226,0.5753348108597018
17227,0.015547044321405204
17228,0.9933714108432289
17229,0.9920482439004181
17230,0.925067790395607
17231,0.3002683029351162
17232,0.9712000432885193
17233,0.9563327740983432
17234,0.8150526167961363
17235,0.9810095532119831
17236,0.8012461976207881
17237,0.9834625231555317
17238,0.07530485419825546
17239,0.6986958004773096
17240,0.0009126291994770407
17241,0.09859921795745721
17242,0.5539946544080522
17243,0.9681294847936223
17244,0.8315648457145013
17245,0.4496816628083895
17246,0.06838503309727777
17247,0.021846869119244296
17248,0.9716666621325338
17249,0.9355345527149641
17250,0.06625844244894728
17251,0.02950544670618149
17252,0.14122188367172658
17253,0.9512095329122672
17254,0.9089276334875811
17255,0.03428648037502119
17256,0.57948968945571
17257,0.0012555207625664189
17258,0.4856644475110095
17259,0.37035733595210885
17260,0.04280784531698991
17261,0.8772528916658063
17262,0.5518743757698035
17263,0.12756588876590666
17264,0.6365302186822621
17265,0.9855528006805222
17266,0.996403917773992
17267,0.9947207899073743
17268,0.808361032246506
17269,0.9174282072806301
17270,0.9512838910994013
17271,0.8102173970774964
17272,0.04974676578984158
17273,0.9568345559276659
17274,0.3284688999861686
17275,0.9397876455119099
17276,0.9789185348486992
17277,0.5952224446371889
17278,0.010562207492501356
17279,0.8849154587821094
17280,0.8936552027822918
17281,0.7615245750869567
17282,0.926581414187784
17283,0.9393585304213331
17284,0.02569990364482902
17285,0.9753877033164735
17286,0.1870666169436811
17287,0.8968627373770763
17288,0.9612304053704976
17289,0.9420735950843262
17290,0.2375675866629174
17291,0.955584856805163
17292,0.9030218637898717
17293,0.055197290667741636
17294,0.4741561768791353
17295,0.07751638773197614
17296,0.07925303479026752
17297,0.9931358354605591
17298,0.9591379358054049
17299,0.957936483185239
17300,0.9805621860598472
17301,0.7110240263895363
17302,0.9066657783168799
17303,0.49904680307662685
17304,0.986335407594787
17305,0.7581335966877925
17306,0.8382108487990432
17307,0.9605127054406556
17308,0.864644988584001
17309,0.5471379026705607
17310,0.10033140279815143
17311,0.32755558383448297
17312,0.020068423004378243
17313,0.08078618215161971
17314,0.6737240252347247
17315,0.5942093285660552
17316,0.9636293891888977
17317,0.15580739528918386
17318,0.9422960711855024
17319,0.883580226346011
17320,0.9971182753933485
17321,0.7108331205513793
17322,0.22396654392761664
17323,0.38899006556999144
17324,0.88292848966478
17325,0.14027579692852674
17326,0.9613293365466599
17327,0.9527605605007103
17328,0.9280420151503241
17329,0.9842525553985332
17330,0.6100153218396371
17331,0.9108044359792926
17332,0.4151348897162933
17333,0.9282634365874114
17334,0.34965315795799146
17335,0.6480716085713509
17336,0.658718136770333
17337,0.9676180858539587
17338,0.935647515893718
17339,0.8453814471150363
17340,0.9716317341038956
17341,0.9714137280847179
17342,0.9397493382181027
17343,0.7502037200551029
17344,0.9037280129547338
17345,0.3595961498988845
17346,0.35849630818970124
17347,0.002879599350064973
17348,0.020709151244050195
17349,0.5382155009791292
17350,0.6879201853565658
17351,0.7578404750909866
17352,0.963905887730375
17353,0.6290348392575793
17354,0.9758991721551824
17355,0.02350339811814786
17356,0.9879350118516614
17357,0.2616151017693955
17358,0.06323326601238567
17359,0.002414033027659669
17360,0.567794907536259
17361,0.9673420225673
17362,0.014157765953540711
17363,0.2336177125437624
17364,0.9332881051628793
17365,0.9686467220623665
17366,0.9739136693169839
17367,0.966755730931447
17368,0.04212019960916612
17369,0.9599518373195625
17370,0.13861994744461625
17371,0.2586118838865279
17372,0.9669132969196239
17373,0.9631179497803655
17374,0.44130149551301534
17375,0.49964639385173976
17376,0.08379580871411686
17377,0.9869365299239128
17378,0.02883954055090051
17379,0.09204013568591697
17380,0.05091749905225179
17381,0.3662305113628801
17382,0.3392209209423163
17383,0.48381627995639953
17384,0.3704328052143635
17385,0.8087464827110027
17386,0.95424964790693
17387,0.5982436403436029
17388,0.011709277984386483
17389,0.013932077591139042
17390,0.4279229099471654
17391,0.9667106365997296
17392,0.9526597813535562
17393,0.8308808052781383
17394,0.18038180835754072
17395,0.6919381026626492
17396,0.9986765332504522
17397,0.9209156725945943
17398,0.7862092491408053
17399,0.01529654214823006
17400,0.9629931125685852
17401,0.007199472434482174
17402,0.9738346386662303
17403,0.00015899150690604344
17404,0.9976851261156557
17405,0.3116789058178173
17406,0.9939268164292652
17407,0.9274342331844693
17408,0.1386903720233087
17409,0.9364447402279726
17410,0.489639234981162
17411,0.24058116033132
17412,0.22232674553486437
17413,0.09615451927332333
17414,0.7311073235370679
17415,0.08791366211811982
17416,0.983844054154396
17417,0.011299035078462492
17418,0.42914884305463225
17419,0.9822294608275816
17420,0.027728139798679753
17421,0.8101373077690464
17422,0.08998477392815152
17423,0.6290252223998147
17424,0.99100682516639
17425,0.9696139849817754
