index,voted
19860,0.053280642599630335
19861,0.2346560643502564
19862,0.5760251227185044
19863,0.08678710632218267
19864,0.31030294972539185
19865,0.43190897359263725
19866,0.8366336065463581
19867,0.08390186208444449
19868,0.3299509139608836
19869,0.06994861378330847
19870,0.7711368413294831
19871,0.8173015856991528
19872,0.5818489307749333
19873,0.8872458166487396
19874,0.4836613653772963
19875,0.054061286316143396
19876,0.11411539902276167
19877,0.7842168449713992
19878,0.24806424356609455
19879,0.6283582630354636
19880,0.8393966170037803
19881,0.9222414091619813
19882,0.028752113068643195
19883,0.6267359664859136
19884,0.9391362441597939
19885,0.7047978616165431
19886,0.8627397576165072
19887,0.03562635433625653
19888,0.11313520965740455
19889,0.9062173872762727
19890,0.7719523834190323
19891,0.9071632028888983
19892,0.7712435713968779
19893,0.5184281620608259
19894,0.0766607529522222
19895,0.2868437013867817
19896,0.10136304689892356
19897,0.8398494939486325
19898,0.8495921612107218
19899,0.20269275747480356
19900,0.9179733518863479
19901,0.5936798699023262
19902,0.15384111162749922
19903,0.47431411920721944
19904,0.9341657417270465
19905,0.0210919340755956
19906,0.3564097316685992
19907,0.911488534440254
19908,0.862389599735899
19909,0.5264485101455423
19910,0.27312157434379297
19911,0.3318348806687569
19912,0.8484322443825372
19913,0.1487432235903496
19914,0.5974779152935901
19915,0.8076323640709471
19916,0.05231883949033154
19917,0.13056320503114016
19918,0.04519171397419061
19919,0.44524525802352555
19920,0.9370661533810649
19921,0.36215074228008826
19922,0.4665316955432723
19923,0.6510454069192589
19924,0.939169776939266
19925,0.42835944592638
19926,0.21533989894319108
19927,0.8030838661579891
19928,0.9266895991632285
19929,0.5167412151255648
19930,0.47448096020438657
19931,0.3609867617648356
19932,0.8466062709610125
19933,0.6582048534628935
19934,0.599362278923803
19935,0.47627505279798443
19936,0.36078159059996934
19937,0.17793388563907594
19938,0.9173987053806745
19939,0.747120675664416
19940,0.8740618727076928
19941,0.18895433186573837
19942,0.958103082248879
19943,0.5487977256353163
19944,0.730010647418473
19945,0.7117433288476424
19946,0.4699575879635812
19947,0.02195868231936516
19948,0.07479303601566786
19949,0.2638561834874814
19950,0.9345043823643497
19951,0.19515926788916488
19952,0.38617415023802515
19953,0.8868087427877108
19954,0.2296227555371863
19955,0.11585537863763722
19956,0.9236657660741913
19957,0.23449631049379024
19958,0.9166724250572135
19959,0.07776077712102755
19960,0.5174340157019447
19961,0.36892345017525074
19962,0.8311832616230956
19963,0.5023084247105425
19964,0.09453103768716975
19965,0.6754849094675389
19966,0.8390968087071984
19967,0.07217947943836074
19968,0.3589704249143413
19969,0.06284009537217888
19970,0.6542064465378143
19971,0.2126027167804634
19972,0.6389938687140787
19973,0.9531411812735684
19974,0.07760526614037269
19975,0.7387685841571501
19976,0.6084942881547171
19977,0.06839424868697265
19978,0.2893297427443679
19979,0.7705384914609321
19980,0.31630130319126215
19981,0.22261566620098872
19982,0.0996336070529967
19983,0.8111677339028529
19984,0.15432527618754738
19985,0.7856893118332308
19986,0.8492155756617796
19987,0.6530525868042513
19988,0.4441791585947585
19989,0.5467245255781615
19990,0.04946429689937168
19991,0.3575338001699131
19992,0.9659523107855461
19993,0.19990802138158778
19994,0.4669415564767866
19995,0.8398876733088353
19996,0.7194968419536958
19997,0.9530906855263503
19998,0.7647179687751533
19999,0.16667634559410144
20000,0.17570758540973413
20001,0.863177574721536
20002,0.8107910466320333
20003,0.14907129121156543
20004,0.4978477898814616
20005,0.2800596427056707
20006,0.4816167908111391
20007,0.7567262023848879
20008,0.49362915268741947
20009,0.8758442190427917
20010,0.7777762237610263
20011,0.750419931815093
20012,0.12737499507902045
20013,0.31911586710205475
20014,0.7464203613685473
20015,0.6859714116190473
20016,0.3289390691240489
20017,0.861398460327996
20018,0.7636416633616702
20019,0.5853261106030004
20020,0.2557068324997367
20021,0.39410829070667674
20022,0.39708434201136916
20023,0.927971183182996
20024,0.8865190250835182
20025,0.46312324473675776
20026,0.726948795688439
20027,0.7568056645689278
20028,0.7307201628759729
20029,0.828989271775727
20030,0.8519492308238401
20031,0.2007731610721115
20032,0.22774452041217913
20033,0.3338201326765868
20034,0.8550601481696258
20035,0.7386786128328395
20036,0.7396203352975087
20037,0.4972354978296556
20038,0.9370904109260316
20039,0.39100227967132073
20040,0.8163188343158527
20041,0.8430870641079067
20042,0.08587969937291369
20043,0.8014368125030675
20044,0.7985549468084165
20045,0.5320282194518848
20046,0.37043337276185584
20047,0.8515057001487631
20048,0.818520988541989
20049,0.31565504177375403
20050,0.09089484418042612
20051,0.9172781306500228
20052,0.28392191880430173
20053,0.9669680898100163
20054,0.4251704781699923
20055,0.7879035724854904
20056,0.5539787718908882
20057,0.45043849856362456
20058,0.9609126928510593
20059,0.9651256754848616
20060,0.8820483093731039
20061,0.44275474434853324
20062,0.12265370934128861
20063,0.7372125315068974
20064,0.0635249474705955
20065,0.959371632194822
20066,0.8094886316465456
20067,0.2217996620469116
20068,0.730010647418473
20069,0.5384346890283611
20070,0.30791679035341346
20071,0.5175753314866679
20072,0.4714422664555077
20073,0.7430892966337422
20074,0.3408425056486143
20075,0.8936257400370313
20076,0.2794047016819229
20077,0.8755009287052486
20078,0.949333099416414
20079,0.47040146920376746
20080,0.1690142433082163
20081,0.6444511629296772
20082,0.10708789883217006
20083,0.7362058224232318
20084,0.5509372962547695
20085,0.9232863462294771
20086,0.5581527435441598
20087,0.6865509788853048
20088,0.1085574782630483
20089,0.7323526351794546
20090,0.5064584578406051
20091,0.32744470115001684
20092,0.36692055756805525
20093,0.9765698808886508
20094,0.5611723002472135
20095,0.8747911691421802
20096,0.8577880664195157
20097,0.861166070727863
20098,0.3694714536476699
20099,0.46074528150897587
20100,0.8908375373341049
20101,0.917614210779334
20102,0.5984391960621569
20103,0.6048488039845956
20104,0.8218483621005835
20105,0.1149546271190712
20106,0.3923991804418491
20107,0.25443972528385367
20108,0.38123885245036426
20109,0.15172377284608288
20110,0.551097197435893
20111,0.8990981013517989
20112,0.7999588332901459
20113,0.5321592743423809
20114,0.7428759092107295
20115,0.678719529962048
20116,0.07254985184865792
20117,0.07231341549084379
20118,0.258541976214142
20119,0.2481357692820506
20120,0.8135462884616609
20121,0.9284294050616465
20122,0.8500407507977803
20123,0.5965321280611988
20124,0.3173304812477797
20125,0.2945128666717139
20126,0.9052401506745316
20127,0.8796049672374763
20128,0.8105757836289401
20129,0.1480688331864663
20130,0.08194091029799143
20131,0.10530621795170989
20132,0.8577828252180562
20133,0.1957654952121024
20134,0.4864643254730546
20135,0.7855953213854316
20136,0.9016637396936322
20137,0.7344210231606453
20138,0.8476655113422968
20139,0.9125768463260844
20140,0.11573827111141462
20141,0.8812787367422661
20142,0.05957684329160003
20143,0.8659591848917836
20144,0.6291462981734505
20145,0.882991563247445
20146,0.32422004601960946
20147,0.7600587650840267
20148,0.6059447730142083
20149,0.24683004653742657
20150,0.7318674461173926
20151,0.036484497180760404
20152,0.8462609294706009
20153,0.6099762661772743
20154,0.6458765840457663
20155,0.490068253226651
20156,0.05058036125335583
20157,0.35102597515806755
20158,0.7702118554450139
20159,0.5566359356338979
20160,0.16103336735282056
20161,0.32422004601960946
20162,0.7289208300697974
20163,0.490068253226651
20164,0.11869006263582409
20165,0.9705790873131803
20166,0.6052451768442487
20167,0.2560575128681256
20168,0.7386614756391585
20169,0.8821257964103884
20170,0.7380670680160293
20171,0.8749570307890757
20172,0.8344938495645113
20173,0.7244573827966196
20174,0.9507970094300366
20175,0.44760749657487464
20176,0.3867339020208607
20177,0.17143711567446338
20178,0.1265487029174619
20179,0.8587484162792076
20180,0.1643001442373705
20181,0.12459651934042507
20182,0.8427788186598958
20183,0.4681388204366202
20184,0.556479787995372
20185,0.822595169071676
20186,0.7323810045762786
20187,0.13372451654125672
20188,0.4079424887973115
20189,0.9588435392899601
20190,0.5724063352357203
20191,0.7304720176775379
20192,0.14243113327875814
20193,0.5248868693957423
20194,0.26489815300633246
20195,0.13706730503585074
20196,0.5169961875775739
20197,0.03282999776353331
20198,0.9250486748890727
20199,0.2602928230621703
20200,0.9461776310619318
20201,0.7216350895953463
20202,0.5698241989324
20203,0.4079424887973115
20204,0.8070461616370727
20205,0.18320501838147657
20206,0.8343064087996956
20207,0.8346846202152576
20208,0.5270316872925305
20209,0.20143758444708265
20210,0.8419277041422412
20211,0.6639464271855021
20212,0.8769946569193696
20213,0.596619302488169
20214,0.4298537555388101
20215,0.29309389875942105
20216,0.7941428799089998
20217,0.9036674061949965
20218,0.46268106293194916
20219,0.9479573537765885
20220,0.6937247943429349
20221,0.19047650797037236
20222,0.5603904654796908
20223,0.5137275049071268
20224,0.6086623675625127
20225,0.32760137139464524
20226,0.7383038441054309
20227,0.8117179316653255
20228,0.7422174897246188
20229,0.26425130004825004
20230,0.8821377901166414
20231,0.39712755667256244
20232,0.3429075595208289
20233,0.12816082982498528
20234,0.803128901998567
20235,0.26504885956971835
20236,0.9077143451368741
20237,0.9212464621653007
20238,0.03483044157394346
20239,0.5117255237681576
20240,0.6152718266552899
20241,0.26641893541462586
20242,0.8070821591373514
20243,0.7082006505053834
20244,0.21281706421153276
20245,0.18733514947517002
20246,0.8447683025316923
20247,0.7615905497693758
20248,0.17596305955212352
20249,0.8472454714585321
20250,0.19230613507101596
20251,0.8660219589659054
20252,0.5935157145120398
20253,0.6266757776649758
20254,0.9155574091118093
20255,0.4583059710346415
20256,0.6996736128492401
20257,0.3685531767723763
20258,0.08836751795791359
20259,0.2399651935695074
20260,0.1410620548165466
20261,0.6267408870036314
20262,0.6977586750268587
20263,0.7794034725412835
20264,0.8488384745545305
20265,0.8865504064516105
20266,0.8347725481674831
20267,0.881193618781966
20268,0.43213066524552723
20269,0.8354615171244306
20270,0.5986779833635291
20271,0.5945674949233928
20272,0.5760000144270631
20273,0.13874264711854023
20274,0.030462278724929907
20275,0.072228700013068
20276,0.2708491329234529
20277,0.0752248776041626
20278,0.91211508742586
20279,0.7375876503416128
20280,0.8897800076130505
20281,0.7993468661325012
20282,0.7462740395614813
20283,0.6606717192603055
20284,0.356486099366837
20285,0.2812204340269247
20286,0.4020196146347015
20287,0.956915324424342
20288,0.28956816849784606
20289,0.7178903207558911
20290,0.024945160421297796
20291,0.9589824869838001
20292,0.8648311428182498
20293,0.6528294989804299
20294,0.8547765705344736
20295,0.7222789163818503
20296,0.06841594816594103
20297,0.5157277592961138
20298,0.8502985164221233
20299,0.2883661089393279
20300,0.7837662743035967
20301,0.9117018412056552
20302,0.779226771517348
20303,0.45331597059755907
20304,0.8492359136741773
20305,0.32162983342305707
20306,0.9126848138283731
20307,0.1203279592320823
20308,0.23769950882834562
20309,0.7205913387074124
20310,0.3396786555190444
20311,0.7321221012437185
20312,0.8954151876607978
20313,0.795944298172839
20314,0.1680316872645757
20315,0.9416196761366904
20316,0.26395166937136616
20317,0.36473709533354487
20318,0.18766323753408598
20319,0.0851807826535444
20320,0.04680157711181935
20321,0.9394215055239784
20322,0.6947634413272755
20323,0.20308081371922745
20324,0.945544875166267
20325,0.8270317118996087
20326,0.83426311955837
20327,0.9005401582505974
20328,0.03578175007177773
20329,0.6534570839208889
20330,0.37187613871311476
20331,0.8622130100678195
20332,0.2825038610617109
20333,0.20233725895871313
20334,0.7983079491935483
20335,0.8331414642177308
20336,0.9582199873090615
20337,0.3731496108572239
20338,0.20588316175429872
20339,0.4934345260199704
20340,0.573034242137404
20341,0.6470600613013628
20342,0.8678461014881507
20343,0.14290547779983986
20344,0.33455907891347986
20345,0.22997047083134503
20346,0.9026149910285088
20347,0.6086583685118497
20348,0.01541590828906002
20349,0.17314062120753038
20350,0.2302939374276528
20351,0.25068849262784215
20352,0.19137992779568236
20353,0.208963510133418
20354,0.392246888880259
20355,0.5110995090498373
20356,0.5796167291419927
20357,0.32604588722050537
20358,0.6688854760960706
20359,0.10461381218340586
20360,0.7917720776626858
20361,0.10564482754798979
20362,0.9366059797091838
20363,0.9714286416924316
20364,0.33770994712134794
20365,0.20469834473513715
20366,0.7842783314575861
20367,0.9117208220888857
20368,0.2925788004557121
20369,0.5221323090909958
20370,0.22509066641085865
20371,0.9211633350162023
20372,0.8551610833183987
20373,0.6657045144109732
20374,0.9463326848252405
20375,0.9580731683692908
20376,0.8101512891557069
20377,0.6134496400679105
20378,0.26520656869078546
20379,0.34491757025750325
20380,0.8726205184819624
20381,0.9534220434184277
20382,0.19929561071393517
20383,0.024491994163269255
20384,0.217802973078424
20385,0.694272389068358
20386,0.8224810664221516
20387,0.266070423930323
20388,0.9127059892952831
20389,0.8715032633659674
20390,0.8135450248466009
20391,0.8482281076998777
20392,0.7270016413898119
20393,0.8330482763440005
20394,0.022517347418819843
20395,0.8963756197215126
20396,0.41717547471127914
20397,0.7295985024162599
20398,0.6910498330556716
20399,0.18486583253217337
20400,0.8627704653434309
20401,0.17164219443955264
20402,0.6560235451744213
20403,0.24423994373750857
20404,0.59640909599879
20405,0.7543351884387212
20406,0.4639003703906106
20407,0.8121822837321747
20408,0.4849629074155998
20409,0.7485893584951347
20410,0.574920873735965
20411,0.5536837642160902
20412,0.5958413553110049
20413,0.8551692974285139
20414,0.5634106531337195
20415,0.7358117621981209
20416,0.3845210542680115
20417,0.765526241645766
20418,0.7953191307964453
20419,0.7003412928915564
20420,0.9176603616594814
20421,0.882862393769523
20422,0.9380647241442628
20423,0.8691005870525952
20424,0.6782880244854657
20425,0.777633053400045
20426,0.9162189819466677
20427,0.02859211716225549
20428,0.6345325655888787
20429,0.15384111162749922
20430,0.07664303423578243
20431,0.18244233456791428
20432,0.9004674975045599
20433,0.3502763247009658
20434,0.39289799479100196
20435,0.2055297824971232
20436,0.27893457474571576
20437,0.5485936609987205
20438,0.8466963651119677
20439,0.4540878636639688
20440,0.3485202959337704
20441,0.6311592189497285
20442,0.936768640429537
20443,0.8730255856471466
20444,0.6894958005209111
20445,0.9028038174274213
20446,0.5747542827914898
20447,0.6084869656664305
20448,0.8007843468507851
20449,0.844659610883701
20450,0.8492771816268325
20451,0.22196919145075247
20452,0.8052977679837161
20453,0.09609729447589227
20454,0.9004468720778214
20455,0.3458069984079074
20456,0.5474497411288575
20457,0.4180411498818447
20458,0.8994722401597637
20459,0.8048889795828954
20460,0.1401827172941133
20461,0.9004024908049555
20462,0.769486351900498
20463,0.867270781962054
20464,0.6429456801774072
20465,0.8202517049616325
20466,0.8512960203249029
20467,0.8654786331530753
20468,0.9459479447051926
20469,0.10099200430660443
20470,0.04990025812792649
20471,0.43658152903898884
20472,0.7669664832113643
20473,0.27212553121618926
20474,0.8458618295758621
20475,0.6980898350577722
20476,0.7061202263111821
20477,0.7216350895953463
20478,0.043379701611068036
20479,0.9290548586865319
20480,0.25557031382885553
20481,0.9678006177468443
20482,0.27860369926484824
20483,0.7674069095368344
20484,0.5255796804585625
20485,0.8135462884616609
20486,0.9109127286667802
20487,0.23482312280750395
20488,0.8826319292575484
20489,0.4558413557378923
20490,0.24514510645657267
20491,0.1401938217323372
20492,0.9174636088927755
20493,0.8043691740993192
20494,0.6152041551248448
20495,0.9263156174470171
20496,0.7721050882904483
20497,0.8232608243880584
20498,0.24068528022697822
20499,0.1671222907730018
20500,0.21157509947388703
20501,0.6067514885135689
20502,0.12906353180081387
20503,0.2775081901701987
20504,0.8482498352923631
20505,0.41073274285854666
20506,0.11503578250995011
20507,0.5235813999730768
20508,0.5684198413160779
20509,0.3141175275552955
20510,0.7372642489458578
20511,0.96425636371748
20512,0.5803006675260727
20513,0.7532320662243192
20514,0.875158973867474
20515,0.18320501838147657
20516,0.10978691950020225
20517,0.8760628737388112
20518,0.5797891515329379
20519,0.5106959989392
20520,0.10937144195095318
20521,0.6529913663363565
20522,0.7422078678896857
20523,0.37577942533030706
20524,0.09298439463324845
20525,0.883726547356174
20526,0.8161196092465577
20527,0.44957890871633566
20528,0.6619779896279769
20529,0.3357731965402894
20530,0.25630237758010543
20531,0.5598242442552986
20532,0.7928287567607857
20533,0.9231384550702075
20534,0.7617967114012663
20535,0.3870463477185378
20536,0.43911245986428327
20537,0.045918387590482584
20538,0.8749231218005329
20539,0.5917714043639759
20540,0.6512516834545248
20541,0.8097128031878962
20542,0.7585593601572471
20543,0.1272595079988707
20544,0.8076565554930251
20545,0.1103519181218496
20546,0.7740005509287962
20547,0.20815921693415632
20548,0.7395695656616076
20549,0.06379635457675742
20550,0.9655139281870617
20551,0.5041901594027156
20552,0.8813699594368787
20553,0.9491741686362334
20554,0.49796656313273313
20555,0.7282845598460395
20556,0.7449164218569816
20557,0.26809345497934195
20558,0.8028890249811884
20559,0.7625471118962908
20560,0.2716317538355694
20561,0.6658744230991912
20562,0.9686611182277907
20563,0.1901154396958183
20564,0.7138929275247949
20565,0.2997674082841551
20566,0.8341644043676413
20567,0.8684427698473597
20568,0.8914410187932118
20569,0.25387507339455734
20570,0.2259392045790091
20571,0.9158907517280833
20572,0.4230790721132027
20573,0.48570118938853635
20574,0.6455031964192932
20575,0.9119266778469153
20576,0.887745349350774
20577,0.2355063501773456
20578,0.9053867062554033
20579,0.3469355175049449
20580,0.9095204336950746
20581,0.387917171318903
20582,0.45073404391341054
20583,0.2967306459648092
20584,0.920402671645798
20585,0.046500655934915654
20586,0.5460979917420197
20587,0.8034849584311435
20588,0.9538774956503426
20589,0.2511275180211498
20590,0.7787908937784683
20591,0.748924660791725
20592,0.4581867290778644
20593,0.47356729629255756
20594,0.35508604370149266
20595,0.16171194682119466
20596,0.5460352368274488
20597,0.33720906368481823
20598,0.32681039555665303
20599,0.5549432509503314
20600,0.5378238968327829
20601,0.3729435391074959
20602,0.895835529839551
20603,0.597154912490083
20604,0.13438222765781102
20605,0.915266971937645
20606,0.4840699476997546
20607,0.7267985968079893
20608,0.8780040715339661
20609,0.611989115057723
20610,0.8110071419140535
20611,0.07308898442029643
20612,0.7560390016922905
20613,0.19706762683270146
20614,0.7046267015735841
20615,0.023595096425699378
20616,0.24819557189341554
20617,0.38721878571175683
20618,0.2926294946693482
20619,0.3870463477185378
20620,0.7037157338786009
20621,0.21829063399430432
20622,0.8338786844695291
20623,0.9091762277839299
20624,0.9391736126295341
20625,0.6737137729279137
20626,0.8039548271856594
20627,0.1808535682468199
20628,0.9048840584007598
20629,0.7614585090327731
20630,0.8514125816740581
20631,0.5847344378733521
20632,0.6658267627201093
20633,0.4230780751504858
20634,0.6777638712512621
20635,0.05285994169788401
20636,0.5884872056092714
20637,0.05095400598415917
20638,0.6943725825628201
20639,0.6861602851651911
20640,0.19890919927806847
20641,0.8684840375225157
20642,0.8749616051564637
20643,0.6598593285329271
20644,0.03913621085162777
20645,0.8063268391435268
20646,0.20223882700710943
20647,0.3447935824823107
20648,0.5078105297275972
20649,0.8649503552633772
20650,0.7250040975837454
20651,0.8196119193165872
20652,0.21414142169118552
20653,0.2998435628016581
20654,0.3484280562339279
20655,0.21820780197662226
20656,0.8055619350645604
20657,0.8270069871843526
20658,0.3039915241097669
20659,0.9125867311418032
20660,0.3404425320970834
20661,0.5146079614410753
20662,0.30455371167251766
20663,0.354406579870785
20664,0.45991201840472556
20665,0.5640317329006815
20666,0.31356873750806386
20667,0.6010685757701963
20668,0.9523747494787919
20669,0.3583841116637182
20670,0.9466069404852238
20671,0.8071201680688814
20672,0.07944094929454124
20673,0.4283591334077633
20674,0.9102168336210383
20675,0.09411898497484764
20676,0.859985130646864
20677,0.12253715969124096
20678,0.8467656098995279
20679,0.614325113103163
20680,0.5266181882872965
20681,0.9302293465473459
20682,0.19441920313033773
20683,0.9026259291206025
20684,0.563993365261223
20685,0.4669154366271167
20686,0.334853499385209
20687,0.718121985500228
20688,0.3305453402153785
20689,0.9336096366985243
20690,0.5072399497258695
20691,0.8175409994849944
20692,0.893442451521997
20693,0.9340987395412703
20694,0.8595358836771518
20695,0.8566029521024532
20696,0.6651031790373994
20697,0.9533311860010314
20698,0.9343354357562623
20699,0.21353297184251355
20700,0.888355787965263
20701,0.9394740495208835
20702,0.6203190825631111
20703,0.9534740904153362
20704,0.2192726983495152
20705,0.8907993600560573
20706,0.8201783864165506
20707,0.4597093865161417
20708,0.7717546430018816
20709,0.14809145359879045
20710,0.2995750083316438
20711,0.513655549699332
20712,0.33884914969158736
20713,0.15600448317640644
20714,0.9330655907590522
20715,0.7823755782553637
20716,0.7520551226321575
20717,0.39120020817847506
20718,0.05142295385172905
20719,0.9426165329219286
20720,0.867270781962054
20721,0.36096471006410225
20722,0.5978415205671513
20723,0.913636206193561
20724,0.942814095373268
20725,0.8489644237323738
20726,0.689054496210747
20727,0.8074625057875576
20728,0.8153204384747247
20729,0.6317678349727633
20730,0.9457445069503851
20731,0.4113989540054295
20732,0.9239219790291602
20733,0.7957417997390722
20734,0.13778804309376463
20735,0.40617136605037496
20736,0.4653646471229195
20737,0.19849484512612528
20738,0.19348712379151453
20739,0.16346904678234836
20740,0.7818686654960662
20741,0.05885794057226189
20742,0.9049297520213855
20743,0.2855498207874089
20744,0.8666926664610333
20745,0.4833842271764096
20746,0.1392792862676769
20747,0.26040716759753524
20748,0.43576821645136055
20749,0.041977034593609706
20750,0.7133471386460672
20751,0.8376272274511707
20752,0.913202117018888
20753,0.03920526895631549
20754,0.806835574982004
20755,0.5225551249472046
20756,0.07679544380566983
20757,0.5686428573169063
20758,0.30276020110613283
20759,0.1663589290378164
20760,0.826221030995965
20761,0.9423749735242926
20762,0.9008719074362426
20763,0.8696633172675106
20764,0.23533037910053095
20765,0.44275474434853324
20766,0.9487683686262302
20767,0.8010344164217464
20768,0.845514422419441
20769,0.7234928043365343
20770,0.7050718897410129
20771,0.6396261444645635
20772,0.7575019869076168
20773,0.2435856453492101
20774,0.44434589936030705
20775,0.02167214768826967
20776,0.7723877985776615
20777,0.05902954718644028
20778,0.581822638975467
20779,0.7498730656896772
20780,0.8042786177929346
20781,0.9100828771390239
20782,0.6692485386854854
20783,0.6406626669843027
20784,0.9361717911872154
20785,0.9117897660228149
20786,0.12699877303569568
20787,0.7045628458346382
20788,0.725056742678897
20789,0.7584040712028391
20790,0.6293271690742688
20791,0.17420025813704976
20792,0.36064678765175157
20793,0.42505104534065496
20794,0.7747234209742471
20795,0.8372627586735166
20796,0.23866719726236613
20797,0.7881671932798204
20798,0.7775826581359782
20799,0.045505854522690466
20800,0.28237735727156527
20801,0.8731902393381243
20802,0.8567414083013719
20803,0.5058491518821123
20804,0.4309855757095693
20805,0.9328206206739181
20806,0.3631846170523101
20807,0.5184356985620557
20808,0.8957346872151729
20809,0.3743534318414058
20810,0.9340155687776972
20811,0.44771003889373207
20812,0.6522972260685199
20813,0.8293369554553476
20814,0.47925137035189436
20815,0.12923466481388055
20816,0.12254514805694984
20817,0.4889538381949329
20818,0.42494987695613906
20819,0.19345728267488613
20820,0.8978463493237284
20821,0.8871706298036354
20822,0.05694912086495366
20823,0.42372000337016424
20824,0.7243444645301675
20825,0.9398289505472891
20826,0.9567361580409051
20827,0.5845478448669477
20828,0.8149403193175901
20829,0.512845112244258
20830,0.0732667902194279
20831,0.33209708588968073
20832,0.8456857758059663
20833,0.8559058926705319
20834,0.9128376928939042
20835,0.8551969834916899
20836,0.37270490651987365
20837,0.3416853258070232
20838,0.5742225057144926
20839,0.4481093728546001
20840,0.6022125916221889
20841,0.21564770321242688
20842,0.9349061269538783
20843,0.9470969789371837
20844,0.6218078228233207
20845,0.8504423480801716
20846,0.463212835109778
20847,0.766952412157055
20848,0.8453504101989233
20849,0.5962832363390806
20850,0.9094084223752938
20851,0.7753675786223635
20852,0.2501418012211612
20853,0.8308231126232719
20854,0.9107416873027447
20855,0.7743859992415787
20856,0.8572538359213959
20857,0.8480659120260381
20858,0.7664350119889366
20859,0.30915811238616947
20860,0.7798256724148561
20861,0.9624828352009508
20862,0.7726529510811873
20863,0.2944039620550993
20864,0.3354944457210352
20865,0.7673666608418299
20866,0.8270317118996087
20867,0.6623630702930751
20868,0.5026029282129518
20869,0.7147233317962685
20870,0.7648819020751203
20871,0.8806225334560517
20872,0.6292035781115083
20873,0.32136485261759795
20874,0.8061820375910596
20875,0.8201430068757818
20876,0.11564096423364853
20877,0.3655588937548672
20878,0.3865895806326931
20879,0.3257514466825814
20880,0.8301300489689627
20881,0.9266495399441976
20882,0.16549897343403805
20883,0.7628794265200489
20884,0.8137923546717583
20885,0.0927735569438968
20886,0.6357353668678629
20887,0.4991652039580249
20888,0.7847107955248978
20889,0.23028363052189138
20890,0.9470278452231822
20891,0.7377610392839848
20892,0.9456519953027243
20893,0.1899734532380109
20894,0.8953849375842309
20895,0.6172904771295817
20896,0.3387814349986554
20897,0.43627544789656936
20898,0.9320124709301586
20899,0.5914662104162627
20900,0.7044890692510233
20901,0.42275042773664895
20902,0.6727880711159501
20903,0.22268565923322103
20904,0.585718475650723
20905,0.5311202301406848
20906,0.3559376332361378
20907,0.8650532967728322
20908,0.9268774770535195
20909,0.25457141164328567
20910,0.17379395397793457
20911,0.6655989829300412
20912,0.3504684905477529
20913,0.8375012645153392
20914,0.9441020964349689
20915,0.9280071366649405
20916,0.13382843550896398
20917,0.7902089124737641
20918,0.09900733388551437
20919,0.9181867979779529
20920,0.6534857624243332
20921,0.051703477629695425
20922,0.6093936123935657
20923,0.795121973898497
20924,0.7462935145363397
20925,0.7092452142536801
20926,0.5060032955830869
20927,0.8733353471046128
20928,0.32551056490052
20929,0.21849466564836917
20930,0.7873902420646807
20931,0.90498922037535
20932,0.9373705972378776
20933,0.6024878097930666
20934,0.044908458660757426
20935,0.8245639865955248
20936,0.15689062402656345
20937,0.8233064329704902
20938,0.753520963834059
20939,0.8569180942921344
20940,0.6678787860448003
20941,0.9323209463870085
20942,0.6134639892955814
20943,0.5333198245863724
20944,0.3414948880259178
20945,0.2970207042333776
20946,0.7533281205950777
20947,0.1960556768883287
20948,0.2615376834530577
20949,0.9512198114338257
20950,0.8963081744119421
20951,0.7784931673316773
20952,0.9035980643079853
20953,0.6528294989804299
20954,0.9102891999848678
20955,0.7942641273109232
20956,0.18446150723277985
20957,0.44583034598840654
20958,0.7693716938765001
20959,0.8344010800422088
20960,0.15744808906162516
20961,0.9161884897396368
20962,0.41202874126877015
20963,0.6265145617257054
20964,0.509896718742783
20965,0.7941217994585068
20966,0.9205958112698547
20967,0.2770903490570436
20968,0.20521355255215834
20969,0.9537414838307824
20970,0.4078991854055948
20971,0.5326715594464997
20972,0.3170457204667814
20973,0.8048354963425832
20974,0.9081707766927825
20975,0.812623911800352
20976,0.21339286544844518
20977,0.9124141287755803
20978,0.8116241482739164
20979,0.7960500148142835
20980,0.9048402134255829
20981,0.7609159841429698
20982,0.8967594630402995
20983,0.34722817732770783
20984,0.11691271011371147
20985,0.8634157651901515
20986,0.4705079609823121
20987,0.45135788613278965
20988,0.830681213526496
20989,0.21006091109588382
20990,0.7169092490466569
20991,0.8688883454688814
20992,0.9140196081856173
20993,0.12842206342215043
20994,0.5046323529515208
20995,0.4997015082494415
20996,0.7513849670484622
20997,0.3903984874219715
20998,0.630372044865513
20999,0.8375908385805564
21000,0.02291530380079999
21001,0.687817125296879
21002,0.6563674895260728
21003,0.8852278135656189
21004,0.5960484239286535
21005,0.0934560259620149
21006,0.5705846877902665
21007,0.15451361374738246
21008,0.9605961482368944
21009,0.7576947792825426
21010,0.9393502284751981
21011,0.09909130520667887
21012,0.15005335765535271
21013,0.9003470205738775
21014,0.264610904773494
21015,0.753378473582312
21016,0.040485920258201996
21017,0.017260167435383996
21018,0.8447698478402326
21019,0.7568056645689278
21020,0.15860747604904507
21021,0.48118827126264135
21022,0.03849701972413657
21023,0.4443267682523992
21024,0.9399161046583233
21025,0.2715440729728646
21026,0.8663447470503804
21027,0.2706540416444949
21028,0.10299253703867005
21029,0.5963392514869958
21030,0.26961998952688676
21031,0.8910311677572587
21032,0.12475203329502729
21033,0.8677656108188287
